484,	11,	2,	0,	11264,	1024,		9823557927,	9823567841,	9684246964,	9914,	
484,	12,	2,	0,	12288,	1024,		9823557932,	9823567842,	9684246967,	9910,	
484,	13,	2,	0,	13312,	1024,		9823557937,	9823567847,	9684246969,	9910,	
484,	14,	2,	0,	14336,	1024,		9823557943,	9823567849,	9684246972,	9906,	
484,	15,	2,	0,	15360,	1024,		9823557948,	9823567854,	9684246975,	9906,	
484,	16,	2,	0,	16384,	1024,		9823557953,	9823567855,	9684246978,	9902,	
484,	17,	2,	0,	17408,	471,		9823557958,	9823567859,	9684246980,	9901,	
485,	0,	2,	0,	0,	1024,		9823626001,	9823635316,	9684314588,	9315,	
485,	1,	2,	0,	1024,	1024,		9823626016,	9823635319,	9684314616,	9303,	
485,	2,	2,	0,	2048,	1024,		9823626020,	9823635320,	9684314620,	9300,	
485,	3,	2,	0,	3072,	1024,		9823626025,	9823635321,	9684314687,	9296,	
485,	4,	2,	0,	4096,	1024,		9823626030,	9823635322,	9684314703,	9292,	
485,	5,	2,	0,	5120,	1024,		9823626034,	9823635323,	9684314709,	9289,	
485,	6,	2,	0,	6144,	1024,		9823626039,	9823635323,	9684314714,	9284,	
485,	7,	2,	0,	7168,	1024,		9823626043,	9823635324,	9684314719,	9281,	
485,	8,	2,	0,	8192,	1024,		9823626048,	9823635325,	9684314722,	9277,	
485,	9,	2,	0,	9216,	1024,		9823626053,	9823635326,	9684314725,	9273,	
485,	10,	2,	0,	10240,	1024,		9823626058,	9823635327,	9684314728,	9269,	
485,	11,	2,	0,	11264,	1024,		9823626063,	9823635328,	9684314731,	9265,	
485,	12,	2,	0,	12288,	1024,		9823626068,	9823635328,	9684314734,	9260,	
485,	13,	2,	0,	13312,	1024,		9823626072,	9823635329,	9684314737,	9257,	
485,	14,	2,	0,	14336,	1024,		9823626077,	9823635330,	9684314740,	9253,	
485,	15,	2,	0,	15360,	1024,		9823626081,	9823635331,	9684314742,	9250,	
485,	16,	2,	0,	16384,	732,		9823626086,	9823635336,	9684314745,	9250,	
486,	0,	2,	0,	0,	1024,		9823688864,	9823697237,	9684376067,	8373,	
486,	1,	2,	0,	1024,	1024,		9823688879,	9823697241,	9684376092,	8362,	
486,	2,	2,	0,	2048,	1024,		9823688883,	9823697242,	9684376096,	8359,	
486,	3,	2,	0,	3072,	1024,		9823688888,	9823697244,	9684376099,	8356,	
486,	4,	2,	0,	4096,	1024,		9823688893,	9823697245,	9684376101,	8352,	
486,	5,	2,	0,	5120,	1024,		9823688897,	9823697251,	9684376104,	8354,	
486,	6,	2,	0,	6144,	1024,		9823688901,	9823697252,	9684376107,	8351,	
486,	7,	2,	0,	7168,	1024,		9823688905,	9823697254,	9684376109,	8349,	
486,	8,	2,	0,	8192,	1024,		9823688910,	9823697260,	9684376113,	8350,	
486,	9,	2,	0,	9216,	1024,		9823688914,	9823697261,	9684376269,	8347,	
486,	10,	2,	0,	10240,	1024,		9823688918,	9823697266,	9684376294,	8348,	
486,	11,	2,	0,	11264,	1024,		9823688922,	9823697267,	9684376297,	8345,	
486,	12,	2,	0,	12288,	1024,		9823688926,	9823697271,	9684376300,	8345,	
486,	13,	2,	0,	13312,	124,		9823688930,	9823697273,	9684376303,	8343,	
487,	0,	2,	0,	0,	1024,		9823754402,	9823765613,	9684440750,	11211,	
487,	1,	2,	0,	1024,	1024,		9823754412,	9823765617,	9684440777,	11205,	
487,	2,	2,	0,	2048,	1024,		9823754415,	9823765619,	9684440781,	11204,	
487,	3,	2,	0,	3072,	1024,		9823754418,	9823765620,	9684440784,	11202,	
487,	4,	2,	0,	4096,	1024,		9823754421,	9823765621,	9684442297,	11200,	
487,	5,	2,	0,	5120,	1024,		9823754424,	9823765622,	9684442310,	11198,	
487,	6,	2,	0,	6144,	1024,		9823754427,	9823765629,	9684442313,	11202,	
487,	7,	2,	0,	7168,	1024,		9823754430,	9823765631,	9684442316,	11201,	
487,	8,	2,	0,	8192,	1024,		9823754432,	9823765637,	9684442319,	11205,	
487,	9,	2,	0,	9216,	1024,		9823754436,	9823765638,	9684442322,	11202,	
487,	10,	2,	0,	10240,	1024,		9823754438,	9823765644,	9684442324,	11206,	
487,	11,	2,	0,	11264,	1017,		9823754441,	9823765645,	9684442328,	11204,	
488,	0,	2,	0,	0,	1024,		9823821986,	9823831494,	9684510568,	9508,	
488,	1,	2,	0,	1024,	1024,		9823822001,	9823831497,	9684510593,	9496,	
488,	2,	2,	0,	2048,	1024,		9823822005,	9823831498,	9684510596,	9493,	
488,	3,	2,	0,	3072,	1024,		9823822010,	9823831499,	9684510599,	9489,	
488,	4,	2,	0,	4096,	1024,		9823822014,	9823831500,	9684510601,	9486,	
488,	5,	2,	0,	5120,	1024,		9823822019,	9823831501,	9684510604,	9482,	
488,	6,	2,	0,	6144,	1024,		9823822023,	9823831502,	9684510607,	9479,	
488,	7,	2,	0,	7168,	1024,		9823822027,	9823831503,	9684510609,	9476,	
488,	8,	2,	0,	8192,	1024,		9823822032,	9823831509,	9684510612,	9477,	
488,	9,	2,	0,	9216,	1024,		9823822036,	9823831510,	9684510616,	9474,	
488,	10,	2,	0,	10240,	1024,		9823822041,	9823831511,	9684510619,	9470,	
488,	11,	2,	0,	11264,	1024,		9823822045,	9823831516,	9684510622,	9471,	
488,	12,	2,	0,	12288,	1024,		9823822049,	9823831517,	9684510624,	9468,	
488,	13,	2,	0,	13312,	1024,		9823822053,	9823831518,	9684510628,	9465,	
488,	14,	2,	0,	14336,	1024,		9823822057,	9823831522,	9684510632,	9465,	
488,	15,	2,	0,	15360,	1024,		9823822061,	9823831523,	9684510637,	9462,	
488,	16,	2,	0,	16384,	1024,		9823822065,	9823831527,	9684510642,	9462,	
488,	17,	2,	0,	17408,	345,		9823822070,	9823831528,	9684510644,	9458,	
489,	0,	2,	0,	0,	1024,		9823895297,	9823937395,	9684613906,	42098,	
489,	1,	2,	0,	1024,	1024,		9823895316,	9823937406,	9684613934,	42090,	
489,	2,	2,	0,	2048,	1024,		9823895325,	9823937409,	9684613938,	42084,	
489,	3,	2,	0,	3072,	1024,		9823895331,	9823937422,	9684613941,	42091,	
489,	4,	2,	0,	4096,	1024,		9823895337,	9823937425,	9684613943,	42088,	
489,	5,	2,	0,	5120,	1024,		9823895343,	9823937436,	9684613949,	42093,	
489,	6,	2,	0,	6144,	1024,		9823895349,	9823937438,	9684613952,	42089,	
489,	7,	2,	0,	7168,	1024,		9823895354,	9823937450,	9684613955,	42096,	
489,	8,	2,	0,	8192,	1024,		9823895360,	9823937454,	9684613958,	42094,	
489,	9,	2,	0,	9216,	1024,		9823895367,	9823937457,	9684613961,	42090,	
489,	10,	2,	0,	10240,	1024,		9823895374,	9823937468,	9684613964,	42094,	
489,	11,	2,	0,	11264,	1024,		9823895380,	9823937471,	9684613967,	42091,	
489,	12,	2,	0,	12288,	1024,		9823895386,	9823937481,	9684613970,	42095,	
489,	13,	2,	0,	13312,	1024,		9823895392,	9823937484,	9684613974,	42092,	
489,	14,	2,	0,	14336,	1024,		9823895397,	9823937494,	9684613979,	42097,	
489,	15,	2,	0,	15360,	1024,		9823895403,	9823937497,	9684613984,	42094,	
489,	16,	2,	0,	16384,	1024,		9823895408,	9823937507,	9684613988,	42099,	
489,	17,	2,	0,	17408,	1024,		9823895415,	9823937510,	9684613991,	42095,	
489,	18,	2,	0,	18432,	324,		9823895421,	9823937520,	9684613994,	42099,	
490,	0,	2,	0,	0,	1024,		9823958634,	9823976011,	9684653920,	17377,	
490,	1,	2,	0,	1024,	1024,		9823958652,	9823976014,	9684653942,	17362,	
490,	2,	2,	0,	2048,	1024,		9823958657,	9823976015,	9684653946,	17358,	
490,	3,	2,	0,	3072,	1024,		9823958663,	9823976020,	9684654016,	17357,	
490,	4,	2,	0,	4096,	1024,		9823958668,	9823976022,	9684654029,	17354,	
490,	5,	2,	0,	5120,	1024,		9823958674,	9823976027,	9684654033,	17353,	
490,	6,	2,	0,	6144,	1024,		9823958679,	9823976028,	9684654035,	17349,	
490,	7,	2,	0,	7168,	1024,		9823958685,	9823976033,	9684654038,	17348,	
490,	8,	2,	0,	8192,	1024,		9823958692,	9823976037,	9684654041,	17345,	
490,	9,	2,	0,	9216,	1024,		9823958782,	9823976040,	9684654044,	17258,	
490,	10,	2,	0,	10240,	1024,		9823958789,	9823976044,	9684654046,	17255,	
490,	11,	2,	0,	11264,	1024,		9823958795,	9823976048,	9684654049,	17253,	
490,	12,	2,	0,	12288,	1024,		9823958800,	9823976052,	9684654052,	17252,	
490,	13,	2,	0,	13312,	1024,		9823958806,	9823976053,	9684654055,	17247,	
490,	14,	2,	0,	14336,	1024,		9823958811,	9823976058,	9684654058,	17247,	
490,	15,	2,	0,	15360,	1024,		9823958817,	9823976062,	9684654061,	17245,	
490,	16,	2,	0,	16384,	1024,		9823958825,	9823976063,	9684654063,	17238,	
490,	17,	2,	0,	17408,	194,		9823958832,	9823976067,	9684654066,	17235,	
491,	0,	2,	0,	0,	1024,		9824025986,	9824036724,	9684713567,	10738,	
491,	1,	2,	0,	1024,	1024,		9824025998,	9824036728,	9684713598,	10730,	
491,	2,	2,	0,	2048,	1024,		9824026002,	9824036729,	9684713601,	10727,	
491,	3,	2,	0,	3072,	1024,		9824026004,	9824036730,	9684713605,	10726,	
491,	4,	2,	0,	4096,	1024,		9824026007,	9824036731,	9684715804,	10724,	
491,	5,	2,	0,	5120,	1024,		9824026009,	9824036733,	9684715827,	10724,	
491,	6,	2,	0,	6144,	1024,		9824026013,	9824036738,	9684715831,	10725,	
491,	7,	2,	0,	7168,	1024,		9824026016,	9824036744,	9684715833,	10728,	
491,	8,	2,	0,	8192,	1024,		9824026020,	9824036745,	9684715836,	10725,	
491,	9,	2,	0,	9216,	1024,		9824026022,	9824036752,	9684715839,	10730,	
491,	10,	2,	0,	10240,	1024,		9824026025,	9824036753,	9684715841,	10728,	
491,	11,	2,	0,	11264,	1024,		9824026027,	9824036760,	9684715844,	10733,	
491,	12,	2,	0,	12288,	1024,		9824026030,	9824036761,	9684715847,	10731,	
491,	13,	2,	0,	13312,	1024,		9824026032,	9824036767,	9684715850,	10735,	
491,	14,	2,	0,	14336,	1024,		9824026035,	9824036772,	9684715853,	10737,	
491,	15,	2,	0,	15360,	1024,		9824026038,	9824036778,	9684715855,	10740,	
491,	16,	2,	0,	16384,	1024,		9824026041,	9824036783,	9684715858,	10742,	
491,	17,	2,	0,	17408,	4,		9824026044,	9824036789,	9684715861,	10745,	
492,	0,	2,	0,	0,	1024,		9824089211,	9824099654,	9684776812,	10443,	
492,	1,	2,	0,	1024,	1024,		9824089223,	9824099658,	9684776835,	10435,	
492,	2,	2,	0,	2048,	1024,		9824089228,	9824099659,	9684776839,	10431,	
492,	3,	2,	0,	3072,	1024,		9824089232,	9824099660,	9684776841,	10428,	
492,	4,	2,	0,	4096,	1024,		9824089236,	9824099661,	9684776844,	10425,	
492,	5,	2,	0,	5120,	1024,		9824089240,	9824099662,	9684776846,	10422,	
492,	6,	2,	0,	6144,	1024,		9824089243,	9824099663,	9684776920,	10420,	
492,	7,	2,	0,	7168,	1024,		9824089247,	9824099670,	9684776933,	10423,	
492,	8,	2,	0,	8192,	1024,		9824089250,	9824099671,	9684776937,	10421,	
492,	9,	2,	0,	9216,	1024,		9824089255,	9824099675,	9684776940,	10420,	
492,	10,	2,	0,	10240,	1024,		9824089259,	9824099677,	9684776943,	10418,	
492,	11,	2,	0,	11264,	1024,		9824089263,	9824099682,	9684776945,	10419,	
492,	12,	2,	0,	12288,	1024,		9824089267,	9824099683,	9684776948,	10416,	
492,	13,	2,	0,	13312,	1024,		9824089271,	9824099684,	9684776950,	10413,	
492,	14,	2,	0,	14336,	1024,		9824089274,	9824099690,	9684776953,	10416,	
492,	15,	2,	0,	15360,	1024,		9824089278,	9824099691,	9684776955,	10413,	
492,	16,	2,	0,	16384,	1024,		9824089282,	9824099696,	9684776958,	10414,	
492,	17,	2,	0,	17408,	241,		9824089286,	9824099697,	9684776960,	10411,	
493,	0,	2,	0,	0,	1024,		9824158150,	9824191386,	9684867417,	33236,	
493,	1,	2,	0,	1024,	1024,		9824158171,	9824191393,	9684867449,	33222,	
493,	2,	2,	0,	2048,	1024,		9824158175,	9824191394,	9684867452,	33219,	
493,	3,	2,	0,	3072,	1024,		9824158179,	9824191396,	9684867454,	33217,	
493,	4,	2,	0,	4096,	1024,		9824158184,	9824191397,	9684867456,	33213,	
493,	5,	2,	0,	5120,	1024,		9824158190,	9824191399,	9684867459,	33209,	
493,	6,	2,	0,	6144,	1024,		9824158194,	9824191400,	9684867522,	33206,	
493,	7,	2,	0,	7168,	1024,		9824158198,	9824191402,	9684867535,	33204,	
493,	8,	2,	0,	8192,	1024,		9824158202,	9824191403,	9684867538,	33201,	
493,	9,	2,	0,	9216,	1024,		9824158226,	9824191405,	9684867548,	33179,	
493,	10,	2,	0,	10240,	1024,		9824158231,	9824191406,	9684867551,	33175,	
493,	11,	2,	0,	11264,	1024,		9824158235,	9824191408,	9684867553,	33173,	
493,	12,	2,	0,	12288,	1024,		9824158239,	9824191409,	9684867555,	33170,	
493,	13,	2,	0,	13312,	1024,		9824158242,	9824191414,	9684867558,	33172,	
493,	14,	2,	0,	14336,	1024,		9824158246,	9824191416,	9684867560,	33170,	
493,	15,	2,	0,	15360,	1024,		9824158250,	9824191424,	9684867562,	33174,	
493,	16,	2,	0,	16384,	1024,		9824158254,	9824191426,	9684867564,	33172,	
493,	17,	2,	0,	17408,	682,		9824158257,	9824191434,	9684867566,	33177,	
494,	0,	2,	0,	0,	1024,		9824223082,	9824231770,	9684909822,	8688,	
494,	1,	2,	0,	1024,	1024,		9824223093,	9824231773,	9684909843,	8680,	
494,	2,	2,	0,	2048,	1024,		9824223097,	9824231774,	9684909847,	8677,	
494,	3,	2,	0,	3072,	1024,		9824223099,	9824231775,	9684909850,	8676,	
494,	4,	2,	0,	4096,	1024,		9824223102,	9824231777,	9684909853,	8675,	
494,	5,	2,	0,	5120,	1024,		9824223105,	9824231784,	9684909855,	8679,	
494,	6,	2,	0,	6144,	1024,		9824223108,	9824231785,	9684909930,	8677,	
494,	7,	2,	0,	7168,	1024,		9824223111,	9824231786,	9684909942,	8675,	
494,	8,	2,	0,	8192,	1024,		9824223114,	9824231792,	9684909946,	8678,	
494,	9,	2,	0,	9216,	1024,		9824223116,	9824231793,	9684909949,	8677,	
494,	10,	2,	0,	10240,	1024,		9824223119,	9824231798,	9684909952,	8679,	
494,	11,	2,	0,	11264,	1024,		9824223123,	9824231800,	9684911988,	8677,	
494,	12,	2,	0,	12288,	1024,		9824223126,	9824231804,	9684912025,	8678,	
494,	13,	2,	0,	13312,	1024,		9824223128,	9824231805,	9684912030,	8677,	
494,	14,	2,	0,	14336,	873,		9824223131,	9824231810,	9684912033,	8679,	
495,	0,	2,	0,	0,	19,		9824291457,	9824303941,	9684980251,	12484,	
495,	1,	2,	0,	19,	9,		9824291470,	9824303945,	9684980279,	12475,	
495,	2,	2,	0,	28,	1024,		9824291475,	9824303946,	9684980283,	12471,	
495,	3,	2,	0,	1052,	1024,		9824291480,	9824303947,	9684980286,	12467,	
495,	4,	2,	0,	2076,	1024,		9824291484,	9824303948,	9684980289,	12464,	
495,	5,	2,	0,	3100,	1024,		9824291488,	9824303954,	9684980293,	12466,	
495,	6,	2,	0,	4124,	1024,		9824291492,	9824303961,	9684980296,	12469,	
495,	7,	2,	0,	5148,	1024,		9824291496,	9824303962,	9684980408,	12466,	
495,	8,	2,	0,	6172,	1024,		9824291501,	9824303964,	9684980421,	12463,	
495,	9,	2,	0,	7196,	1024,		9824291504,	9824303969,	9684980425,	12465,	
495,	10,	2,	0,	8220,	1024,		9824291509,	9824303970,	9684980428,	12461,	
495,	11,	2,	0,	9244,	1024,		9824291513,	9824303975,	9684980430,	12462,	
495,	12,	2,	0,	10268,	1024,		9824291517,	9824303976,	9684980433,	12459,	
495,	13,	2,	0,	11292,	1024,		9824291521,	9824303981,	9684980436,	12460,	
495,	14,	2,	0,	12316,	1024,		9824291525,	9824303986,	9684980438,	12461,	
495,	15,	2,	0,	13340,	1024,		9824291529,	9824303987,	9684980441,	12458,	
495,	16,	2,	0,	14364,	1024,		9824291533,	9824303991,	9684980444,	12458,	
495,	17,	2,	0,	15388,	1024,		9824291537,	9824303993,	9684980446,	12456,	
495,	18,	2,	0,	16412,	1024,		9824291542,	9824303997,	9684980449,	12455,	
495,	19,	2,	0,	17436,	1024,		9824291546,	9824304005,	9684980451,	12459,	
495,	20,	2,	0,	18460,	1024,		9824291551,	9824304010,	9684980454,	12459,	
495,	21,	2,	0,	19484,	1024,		9824291555,	9824304015,	9684980458,	12460,	
495,	22,	2,	0,	20508,	1024,		9824291559,	9824304019,	9684980461,	12460,	
495,	23,	2,	0,	21532,	1024,		9824291563,	9824304023,	9684980464,	12460,	
495,	24,	2,	0,	22556,	1024,		9824291567,	9824304027,	9684980466,	12460,	
495,	25,	2,	0,	23580,	51,		9824291571,	9824304028,	9684980469,	12457,	
496,	0,	2,	0,	0,	1024,		9824360158,	9824368459,	9685047592,	8301,	
496,	1,	2,	0,	1024,	1024,		9824360170,	9824368463,	9685047620,	8293,	
496,	2,	2,	0,	2048,	1024,		9824360173,	9824368464,	9685047623,	8291,	
496,	3,	2,	0,	3072,	1024,		9824360176,	9824368465,	9685047626,	8289,	
496,	4,	2,	0,	4096,	1024,		9824360180,	9824368465,	9685047629,	8285,	
496,	5,	2,	0,	5120,	1024,		9824360183,	9824368466,	9685047631,	8283,	
496,	6,	2,	0,	6144,	1024,		9824360186,	9824368467,	9685047634,	8281,	
496,	7,	2,	0,	7168,	1024,		9824360189,	9824368468,	9685047637,	8279,	
496,	8,	2,	0,	8192,	1024,		9824360192,	9824368469,	9685047640,	8277,	
496,	9,	2,	0,	9216,	1024,		9824360195,	9824368470,	9685047643,	8275,	
496,	10,	2,	0,	10240,	1024,		9824360198,	9824368475,	9685047645,	8277,	
496,	11,	2,	0,	11264,	1024,		9824360201,	9824368476,	9685047649,	8275,	
496,	12,	2,	0,	12288,	1024,		9824360205,	9824368477,	9685047651,	8272,	
496,	13,	2,	0,	13312,	1024,		9824360208,	9824368482,	9685047654,	8274,	
496,	14,	2,	0,	14336,	1024,		9824360211,	9824368483,	9685047656,	8272,	
496,	15,	2,	0,	15360,	923,		9824360214,	9824368487,	9685047659,	8273,	
497,	0,	2,	0,	0,	1024,		9824421767,	9824432072,	9685111114,	10305,	
497,	1,	2,	0,	1024,	1024,		9824421780,	9824432076,	9685111139,	10296,	
497,	2,	2,	0,	2048,	1024,		9824421783,	9824432077,	9685111143,	10294,	
497,	3,	2,	0,	3072,	1024,		9824421787,	9824432084,	9685111146,	10297,	
497,	4,	2,	0,	4096,	1024,		9824421790,	9824432085,	9685111149,	10295,	
497,	5,	2,	0,	5120,	1024,		9824421794,	9824432091,	9685111152,	10297,	
497,	6,	2,	0,	6144,	1024,		9824421798,	9824432092,	9685111154,	10294,	
497,	7,	2,	0,	7168,	1024,		9824421802,	9824432097,	9685111157,	10295,	
497,	8,	2,	0,	8192,	1024,		9824421805,	9824432098,	9685111160,	10293,	
497,	9,	2,	0,	9216,	1024,		9824421808,	9824432104,	9685111164,	10296,	
497,	10,	2,	0,	10240,	1024,		9824421811,	9824432105,	9685111167,	10294,	
497,	11,	2,	0,	11264,	1024,		9824421815,	9824432110,	9685111169,	10295,	
497,	12,	2,	0,	12288,	1024,		9824421818,	9824432112,	9685111172,	10294,	
497,	13,	2,	0,	13312,	1024,		9824421822,	9824432117,	9685111175,	10295,	
497,	14,	2,	0,	14336,	1024,		9824421826,	9824432118,	9685111178,	10292,	
497,	15,	2,	0,	15360,	1024,		9824421829,	9824432124,	9685111180,	10295,	
497,	16,	2,	0,	16384,	1024,		9824421919,	9824432125,	9685111183,	10206,	
497,	17,	2,	0,	17408,	310,		9824421924,	9824432130,	9685111185,	10206,	
498,	0,	2,	0,	0,	1024,		9824490301,	9824501369,	9685176843,	11068,	
498,	1,	2,	0,	1024,	1024,		9824490314,	9824501373,	9685176869,	11059,	
498,	2,	2,	0,	2048,	1024,		9824490318,	9824501374,	9685176873,	11056,	
498,	3,	2,	0,	3072,	1024,		9824490322,	9824501375,	9685176877,	11053,	
498,	4,	2,	0,	4096,	1024,		9824490326,	9824501376,	9685176883,	11050,	
498,	5,	2,	0,	5120,	1024,		9824490330,	9824501377,	9685176887,	11047,	
498,	6,	2,	0,	6144,	1024,		9824490334,	9824501383,	9685176892,	11049,	
498,	7,	2,	0,	7168,	1024,		9824490448,	9824501390,	9685176896,	10942,	
498,	8,	2,	0,	8192,	1024,		9824490453,	9824501391,	9685176901,	10938,	
498,	9,	2,	0,	9216,	1024,		9824490458,	9824501392,	9685176905,	10934,	
498,	10,	2,	0,	10240,	1024,		9824490463,	9824501397,	9685176909,	10934,	
498,	11,	2,	0,	11264,	1024,		9824490468,	9824501399,	9685176912,	10931,	
498,	12,	2,	0,	12288,	1024,		9824490472,	9824501403,	9685176915,	10931,	
498,	13,	2,	0,	13312,	1024,		9824490476,	9824503480,	9685181419,	13004,	
498,	14,	2,	0,	14336,	1024,		9824490480,	9824503482,	9685181440,	13002,	
498,	15,	2,	0,	15360,	1024,		9824490486,	9824503483,	9685181444,	12997,	
498,	16,	2,	0,	16384,	1024,		9824490489,	9824503484,	9685181448,	12995,	
498,	17,	2,	0,	17408,	548,		9824490493,	9824503485,	9685182331,	12992,	
499,	0,	2,	0,	0,	1024,		9824555021,	9824564940,	9685241808,	9919,	
499,	1,	2,	0,	1024,	1024,		9824555035,	9824564946,	9685241843,	9911,	
499,	2,	2,	0,	2048,	1024,		9824555040,	9824564948,	9685241850,	9908,	
499,	3,	2,	0,	3072,	1024,		9824555044,	9824564950,	9685241855,	9906,	
499,	4,	2,	0,	4096,	1024,		9824555048,	9824564952,	9685241861,	9904,	
499,	5,	2,	0,	5120,	1024,		9824555052,	9824564956,	9685241867,	9904,	
499,	6,	2,	0,	6144,	1024,		9824555056,	9824564965,	9685241872,	9909,	
499,	7,	2,	0,	7168,	1024,		9824555060,	9824564975,	9685241875,	9915,	
499,	8,	2,	0,	8192,	1024,		9824555064,	9824564977,	9685241878,	9913,	
499,	9,	2,	0,	9216,	1024,		9824555068,	9824564979,	9685241881,	9911,	
499,	10,	2,	0,	10240,	1024,		9824555071,	9824564987,	9685241884,	9916,	
499,	11,	2,	0,	11264,	1024,		9824555075,	9824564989,	9685241888,	9914,	
499,	12,	2,	0,	12288,	1024,		9824555079,	9824564997,	9685241891,	9918,	
499,	13,	2,	0,	13312,	1024,		9824555083,	9824564999,	9685241894,	9916,	
499,	14,	2,	0,	14336,	1024,		9824555171,	9824565007,	9685241897,	9836,	
499,	15,	2,	0,	15360,	510,		9824555177,	9824565009,	9685241902,	9832,	
500,	0,	2,	0,	0,	1024,		9824622733,	9824633647,	9685309643,	10914,	
500,	1,	2,	0,	1024,	1024,		9824622745,	9824633650,	9685309673,	10905,	
500,	2,	2,	0,	2048,	1024,		9824622750,	9824633651,	9685309676,	10901,	
500,	3,	2,	0,	3072,	1024,		9824622754,	9824633652,	9685309679,	10898,	
500,	4,	2,	0,	4096,	1024,		9824622757,	9824633658,	9685309682,	10901,	
500,	5,	2,	0,	5120,	1024,		9824622761,	9824633659,	9685309685,	10898,	
500,	6,	2,	0,	6144,	1024,		9824622764,	9824633660,	9685309843,	10896,	
500,	7,	2,	0,	7168,	1024,		9824622768,	9824633662,	9685309856,	10894,	
500,	8,	2,	0,	8192,	1024,		9824622772,	9824635706,	9685311895,	12934,	
500,	9,	2,	0,	9216,	1024,		9824622775,	9824635707,	9685311921,	12932,	
500,	10,	2,	0,	10240,	1024,		9824622779,	9824635708,	9685311925,	12929,	
500,	11,	2,	0,	11264,	1024,		9824622782,	9824635713,	9685311928,	12931,	
500,	12,	2,	0,	12288,	1024,		9824622786,	9824635714,	9685311931,	12928,	
500,	13,	2,	0,	13312,	1024,		9824622790,	9824635718,	9685311934,	12928,	
500,	14,	2,	0,	14336,	1024,		9824622793,	9824635720,	9685311937,	12927,	
500,	15,	2,	0,	15360,	488,		9824622797,	9824635724,	9685311940,	12927,	
501,	0,	2,	0,	0,	1024,		9824694206,	9824703496,	9685380017,	9290,	
501,	1,	2,	0,	1024,	1024,		9824694218,	9824703500,	9685380051,	9282,	
501,	2,	2,	0,	2048,	1024,		9824694221,	9824703501,	9685380055,	9280,	
501,	3,	2,	0,	3072,	1024,		9824694224,	9824703502,	9685380059,	9278,	
501,	4,	2,	0,	4096,	1024,		9824694226,	9824703503,	9685381786,	9277,	
501,	5,	2,	0,	5120,	1024,		9824694229,	9824705658,	9685384503,	11429,	
501,	6,	2,	0,	6144,	1024,		9824694232,	9824705659,	9685384530,	11427,	
501,	7,	2,	0,	7168,	1024,		9824694235,	9824705660,	9685384535,	11425,	
501,	8,	2,	0,	8192,	1024,		9824694237,	9824705661,	9685384538,	11424,	
501,	9,	2,	0,	9216,	1024,		9824694240,	9824705662,	9685384541,	11422,	
501,	10,	2,	0,	10240,	1024,		9824694243,	9824705667,	9685384544,	11424,	
501,	11,	2,	0,	11264,	1024,		9824694245,	9824705668,	9685384546,	11423,	
501,	12,	2,	0,	12288,	1024,		9824694248,	9824705669,	9685384550,	11421,	
501,	13,	2,	0,	13312,	1024,		9824694252,	9824705673,	9685384552,	11421,	
501,	14,	2,	0,	14336,	36,		9824694358,	9824705674,	9685384556,	11316,	
502,	0,	2,	0,	0,	1024,		9824757583,	9824764736,	9685444022,	7153,	
502,	1,	2,	0,	1024,	1024,		9824757600,	9824764740,	9685444054,	7140,	
502,	2,	2,	0,	2048,	1024,		9824757606,	9824764741,	9685444059,	7135,	
502,	3,	2,	0,	3072,	1024,		9824757611,	9824764742,	9685444064,	7131,	
502,	4,	2,	0,	4096,	1024,		9824757617,	9824764743,	9685444069,	7126,	
502,	5,	2,	0,	5120,	1024,		9824757622,	9824764744,	9685444074,	7122,	
502,	6,	2,	0,	6144,	1024,		9824757632,	9824764750,	9685444079,	7118,	
502,	7,	2,	0,	7168,	1024,		9824757638,	9824764752,	9685444084,	7114,	
